group,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
Aggregate,all_hours,52.86849594116211,25.99582290649414,0.9659719459230675,0.9653682104706903,0.1911674588918686,195.7229766845703,0.015368210470690369,0.1911674588918686,19.94831442501804,8831,211944
Antalya,all_hours,52.86849594116211,25.99582290649414,0.9659719459230675,0.9653682104706903,0.1911674588918686,195.7229766845703,0.015368210470690369,0.1911674588918686,19.94831442501804,8831,211944
Aggregate,daylight,73.90208435058594,50.795249938964844,0.9333874746414672,0.9323302725227717,0.3743118941783905,382.4382019042969,0.01766972747722828,1.2798920236707858,38.978551761773275,8831,108468
Antalya,daylight,73.90208435058594,50.795249938964844,0.9333874746414672,0.9323302725227717,0.3743118941783905,382.4382019042969,0.01766972747722828,1.2798920236707858,38.978551761773275,8831,108468
