group,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
Aggregate,all_hours,58.99651336669922,30.449737548828125,0.9585198837580887,0.9610793417129053,0.20518606901168823,212.36141967773438,0.011079341712905366,0.20518606901168823,22.895936196830675,8831,211944
Konya,all_hours,58.99651336669922,30.449737548828125,0.9585198837580887,0.9610793417129053,0.20518606901168823,212.36141967773438,0.011079341712905366,0.20518606901168823,22.895936196830675,8831,211944
Aggregate,daylight,82.08757781982422,58.95026779174805,0.9199146014821084,0.9246501516314078,0.39791014790534973,411.12872314453125,0.02534984836859211,1.811260977900552,44.32621123626257,8831,109476
Konya,daylight,82.08757781982422,58.95026779174805,0.9199146014821084,0.9246501516314078,0.39791014790534973,411.12872314453125,0.02534984836859211,1.811260977900552,44.32621123626257,8831,109476
