group,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
Aggregate,all_hours,74.22842407226562,36.655006408691406,0.8962133028982061,0.9384271316951648,0.1845935434103012,181.08627319335938,0.011572868304835171,0.5138377552351707,26.26664022404829,8831,211944
Rize,all_hours,74.22842407226562,36.655006408691406,0.8962133028982061,0.9384271316951648,0.1845935434103012,181.08627319335938,0.011572868304835171,0.5138377552351707,26.26664022404829,8831,211944
Aggregate,daylight,103.48607635498047,71.24536895751953,0.823333365450103,0.8803224416056051,0.3590824604034424,351.9726257324219,0.06967755839439482,12.060087015959093,51.053775076306515,8831,109043
Rize,daylight,103.48607635498047,71.24536895751953,0.823333365450103,0.8803224416056051,0.3590824604034424,351.9726257324219,0.06967755839439482,12.060087015959093,51.053775076306515,8831,109043
