group,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
Aggregate,all_hours,60.391319274902344,31.861661911010742,0.9555990549093845,0.9928141395840411,0.2362363636493683,241.86587524414062,0.04281413958404112,0.2362363636493683,24.26166901890508,8831,211944
Antalya,all_hours,60.391319274902344,31.861661911010742,0.9555990549093845,0.9928141395840411,0.2362363636493683,241.86587524414062,0.04281413958404112,0.2362363636493683,24.26166901890508,8831,211944
Aggregate,daylight,84.4178466796875,62.256961822509766,0.9130817450182547,0.9859589925139212,0.4625582695007324,472.6004333496094,0.035958992513921206,0.4625582695007324,47.4067483363095,8831,108468
Antalya,daylight,84.4178466796875,62.256961822509766,0.9130817450182547,0.9859589925139212,0.4625582695007324,472.6004333496094,0.035958992513921206,0.4625582695007324,47.4067483363095,8831,108468
