horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
19,all_hours,64.65338134765625,32.69911193847656,0.9453328683292522,0.9703317857547277,0.22509516775608063,235.16818237304688,0.020331785754727716,0.22509516775608063,24.504570028115545,44155,44155
20,all_hours,65.14429473876953,33.41078567504883,0.9444995507368926,0.9707620880987431,0.20297983288764954,212.0631866455078,0.020762088098743137,0.20297983288764954,23.700712269149065,44155,44155
21,all_hours,65.19548034667969,33.34657287597656,0.9444123025040889,0.9706941456233722,0.22137212753295898,231.27853393554688,0.02069414562337224,0.22137212753295898,24.51620239942441,44155,44155
22,all_hours,65.74198913574219,33.986907958984375,0.9434764481308897,0.969878835918922,0.20576269924640656,214.9705810546875,0.019878835918922033,0.20576269924640656,23.95628716048288,44155,44155
23,all_hours,65.83765411376953,33.68378829956055,0.9433118242253736,0.9724606499830144,0.21560728549957275,225.25570678710938,0.022460649983014447,0.21560728549957275,24.331103662870394,44155,44155
24,all_hours,66.20658111572266,33.74738311767578,0.9426747366488932,0.9703770807383082,0.2084532082080841,217.781494140625,0.02037708073830824,0.2084532082080841,24.261165814777698,44155,44155
1,daylight,58.87786865234375,44.553375244140625,0.9564431294802244,0.9448106160471044,0.3958313763141632,413.2281494140625,0.005189383952895588,0.9089245741293869,35.64320640308716,22758,22758
2,daylight,60.48813247680664,45.69023513793945,0.9540280576431528,0.9450742596010194,0.350590318441391,365.9987487792969,0.004925740398980527,0.799088836733819,34.089706496244375,22758,22758
3,daylight,64.94271850585938,47.84892272949219,0.9470076169938377,0.9425696458388259,0.39175549149513245,408.9731140136719,0.007430354161174102,0.9597749107994068,37.49702388115169,22758,22758
4,daylight,70.02210998535156,50.10023880004883,0.9383940130967046,0.9405483785921435,0.37482526898384094,391.298828125,0.009451621407856492,0.9760934372167759,38.59873916429654,22758,22758
5,daylight,75.24583435058594,53.16860580444336,0.9288594147448749,0.9398013885227173,0.38214778900146484,398.94317626953125,0.010198611477282626,1.0184909568127964,40.25146001004867,22758,22758
6,daylight,79.54026794433594,55.45252227783203,0.9205018474168373,0.9385575528501736,0.3910004496574402,408.1849060058594,0.01144244714982634,1.0838626037043262,42.17560711534303,22753,22753
7,daylight,82.48332977294922,57.98134994506836,0.9145278288336924,0.9398760602997407,0.390826016664505,408.0028076171875,0.010123939700259266,1.0391946905852054,42.91547328921265,22753,22753
8,daylight,84.16401672363281,58.417877197265625,0.9110195402287358,0.939260756823276,0.38917970657348633,406.2841491699219,0.010739243176723923,1.0549890553127381,43.41452676788422,22753,22753
9,daylight,86.03590393066406,60.410743713378906,0.9070141773566573,0.939260756823276,0.3962935209274292,413.7106018066406,0.010739243176723923,1.0742731961817822,44.36805407713355,22753,22753
10,daylight,86.454345703125,59.849365234375,0.9060969209076396,0.9423812244539181,0.4265331029891968,445.2792053222656,0.007618775546081813,1.050831688705117,45.58542064294352,22753,22753
11,daylight,87.6225357055664,60.84639358520508,0.9035194559267097,0.9389091548367249,0.41653141379356384,434.83795166015625,0.011090845163275076,1.1417725057467076,45.86070028016765,22753,22753
