group,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
Aggregate,all_hours,76.9740982055664,39.373775482177734,0.8883932548106531,0.9764041444909977,0.20328235626220703,199.4199981689453,0.026404144490997705,0.20328235626220703,28.022206310339286,8831,211944
Rize,all_hours,76.9740982055664,39.373775482177734,0.8883932548106531,0.9764041444909977,0.20328235626220703,199.4199981689453,0.026404144490997705,0.20328235626220703,28.022206310339286,8831,211944
Aggregate,daylight,107.31397247314453,76.52976989746094,0.8100220103706428,0.9541373586566767,0.3954370319843292,387.6073913574219,0.004137358656676748,0.3954370319843292,54.46602252541245,8831,109043
Rize,daylight,107.31397247314453,76.52976989746094,0.8100220103706428,0.9541373586566767,0.3954370319843292,387.6073913574219,0.004137358656676748,0.3954370319843292,54.46602252541245,8831,109043
